id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
110,18,0,1,3,18,66,543.928435833077,550.1834845439298,stimuli/267_ya.png,l,6.2431202995358035,ambig,0.333,5.103448276,1.898195405,0.249245267
110,18,0,1,3,19,67,550.742208546144,558.007500007865,stimuli/309_ya.png,l,7.253262619604357,ambig,0.333,4.706896552,1.946734744,0.255618795
110,18,0,1,3,20,68,558.5689395776717,566.8395629255101,stimuli/171_xa.png,a,8.258570481091738,harmless,0.333,6.465517241,1.046556882,0.137419651
110,18,0,1,3,21,69,567.3963645658223,571.1674900671933,stimuli/318_za.png,l,3.7589966224040836,awful,0.333,3.06557377,2.197489875,0.281359747
110,18,0,1,3,22,70,571.7254381929524,577.8714719281998,stimuli/274_xb.png,a,6.1340864192461595,harmless,0.333,6.491525424,1.179901828,0.153610134
110,18,0,1,3,23,71,578.4286158205941,586.1435111521278,stimuli/356_za.png,l,7.7029578615911305,awful,0.333,3.033333333,2.178217796,0.281206708
110,18,0,1,3,24,72,586.6949568816926,592.7755034925649,stimuli/131_xb.png,a,6.068567787180655,harmless,0.333,6.525423729,1.119666394,0.145768149
110,18,0,1,4,1,73,606.6447253790684,613.5834476798773,stimuli/362_zb.png,l,6.926970726228319,awful,0.333,1.474576271,1.222715071,0.159183944
110,18,0,1,4,2,74,614.1320679589408,619.8714356943965,stimuli/282_xc.png,a,5.7273889117641374,harmless,0.333,6.55,0.998728005,0.128935231
110,18,0,1,4,3,75,620.4289383804426,626.1914528345224,stimuli/136_xc.png,a,5.750520270434208,harmless,0.333,6.559322034,1.038420326,0.135190811
110,18,0,1,4,4,76,626.7411534328712,631.58348430763,stimuli/149_xa.png,a,4.830301638809033,harmless,0.333,6.721311475,0.933294301,0.11949609
110,18,0,1,4,5,77,632.1315386299975,639.3274316834286,stimuli/265_yb.png,a,7.184021749650128,ambig,0.333,5.627118644,1.856008928,0.241631781
110,18,0,1,4,6,78,639.8816469375743,645.5114073532168,stimuli/349_za.png,l,5.6179123488254845,awful,0.333,3.288135593,2.101320172,0.273568585
110,18,0,1,4,7,79,646.0690309499623,653.3914592148503,stimuli/194_xb.png,a,7.310468739597127,harmless,0.333,6.586206897,1.026567825,0.134794959
110,18,0,1,4,8,80,653.9452715646476,663.3594927106751,stimuli/253_ya.png,l,9.40219466702547,ambig,0.333,5.491803279,1.849531029,0.236808182
110,18,0,1,4,9,81,663.9279565225588,672.4794991381932,stimuli/266_zb.png,l,8.53987532411702,awful,0.333,3.491525424,1.888010094,0.245797978
110,18,0,1,4,10,82,673.038097109762,678.7514517160598,stimuli/300_za.png,l,5.701285591814667,awful,0.333,3.75,2.12032137,0.273732312
110,18,0,1,4,11,83,679.3040021834895,691.1994163991185,stimuli/330_ya.png,a,11.88337158889044,ambig,0.333,4.796610169,2.049219036,0.266785595
110,18,0,1,4,12,84,691.8037843867205,698.1353983200388,stimuli/341_zb.png,l,6.319563035853207,awful,0.333,3.603448276,2.15975677,0.283589957
110,18,0,1,4,13,85,698.6936997255543,704.1674030272989,stimuli/310_zb.png,l,5.461700453422964,awful,0.333,3.224137931,2.102989547,0.276136056
110,18,0,1,4,14,86,704.7256867097458,711.6953853861196,stimuli/240_xa.png,a,6.957513871253468,harmless,0.333,6.482758621,1.096107616,0.143925981
